12270,17035,0.6268656716417911
12272,3850,0.6233766233766234
12272,10975,0.6086956521739131
12272,13863,0.6388888888888888
12274,13200,0.6027397260273972
12277,3694,0.6329113924050633
12280,16221,0.6666666666666666
12281,12539,0.6075949367088608
12282,6009,0.6363636363636364
12284,269,0.6419753086419753
12284,2369,0.6097560975609756
12284,5032,0.611764705882353
12288,11789,0.7222222222222222
12289,5296,0.6176470588235294
12289,6564,0.6086956521739131
12289,7088,0.6197183098591549
12290,2829,0.6052631578947368
12292,19,0.6060606060606061
12294,2132,0.6046511627906976
12294,3069,0.6024096385542169
12297,11893,0.6753246753246753
12305,7527,0.6052631578947368
12308,5155,0.6133333333333333
12310,21313,0.6133333333333333
12311,4494,0.6233766233766234
12311,13057,0.6410256410256411
12312,5140,0.6666666666666666
12312,5434,0.676056338028169
12313,3942,0.6268656716417911
12316,6395,0.6133333333333333
12317,1836,0.676056338028169
12319,4429,0.6136363636363636
12320,2792,0.6233766233766234
12320,4408,0.7560975609756098
12320,4576,0.6075949367088608
12320,8975,0.65
12320,9431,0.6265060240963856
12320,11295,0.725
12320,12504,0.631578947368421
12320,15143,0.6153846153846154
12320,18207,0.6153846153846154
12320,19455,0.6582278481012658
12320,21203,0.6097560975609756
12321,13052,0.7088607594936709
12321,20920,0.6172839506172839
12322,5905,0.6666666666666666
12324,300,0.6197183098591549
12324,2646,0.6075949367088608
12324,14943,0.6301369863013698
12331,5858,0.6216216216216216
12331,15186,0.6388888888888888
12333,11818,0.6341463414634146
12334,11248,0.6388888888888888
12336,9824,0.625
12338,919,0.6575342465753424
12338,14238,0.6575342465753424
12339,5784,0.6075949367088608
12339,14019,0.6075949367088608
12340,7274,0.6052631578947368
12341,5015,0.6197183098591549
12341,7861,0.6197183098591549
12341,9311,0.6666666666666666
12341,15943,0.6027397260273972
12341,21343,0.6111111111111112
12344,9736,0.6588235294117647
12344,18839,0.75
12345,18840,0.9873417721518988
12346,11987,0.6153846153846154
12346,18841,0.88
12347,18842,0.8493150684931506
12349,7873,0.6756756756756757
12349,18844,0.7323943661971831
12351,9204,0.6172839506172839
12352,18847,0.84375
12353,11866,0.6376811594202898
12353,18848,0.676056338028169
12353,19481,0.6129032258064516
12354,18849,0.7710843373493976
12355,18850,0.958904109589041
12356,939,0.6097560975609756
12356,16905,0.6024096385542169
12356,18251,0.6097560975609756
12356,18851,0.625
12357,18852,0.7804878048780488
12358,8272,0.6027397260273972
12358,18853,0.9428571428571428
12359,12006,0.9113924050632911
12359,18854,0.6829268292682927
12360,3096,0.6153846153846154
12360,4328,0.6075949367088608
12360,5015,0.6666666666666666
12360,11603,0.6024096385542169
12360,12877,0.6172839506172839
12360,13964,0.6024096385542169
12360,15943,0.6506024096385542
12360,18207,0.6075949367088608
12360,19255,0.691358024691358
12361,18858,0.6835443037974683
12363,18856,0.9014084507042254
12364,1195,0.6153846153846154
12367,4844,0.6153846153846154
12368,18895,0.625
12369,18896,0.6666666666666666
12375,3481,0.6136363636363636
12376,8975,0.6666666666666666
12376,9221,0.6024096385542169
12376,11295,0.6904761904761905
12376,19455,0.6506024096385542
12377,6306,0.625
12377,7812,0.675
12377,9450,0.6024096385542169
12377,14016,0.6493506493506493
12377,15662,0.6233766233766234
12384,18903,0.8235294117647058
12385,2613,0.625
12385,4555,0.6153846153846154
12385,18904,0.987012987012987
12386,18905,0.9375
12387,5735,0.691358024691358
12387,18906,0.825
12388,18907,0.7142857142857143
12389,8696,0.6588235294117647
12389,18908,0.9879518072289156
12390,11097,0.6086956521739131
12390,18909,0.6376811594202898
12391,6649,0.6666666666666666
12393,18912,0.717948717948718
12394,18913,0.8604651162790697
12395,18914,0.8108108108108109
12396,6985,0.6428571428571429
12396,18915,0.9629629629629629
12397,18916,0.9705882352941176
12398,18917,0.9876543209876543
12399,18918,0.7804878048780488
12400,18919,0.9863013698630136
12401,8315,0.6265060240963856
12401,18920,0.8888888888888888
12402,17088,0.6052631578947368
12402,18921,0.975
12403,18922,0.9152542372881356
12404,12522,0.6197183098591549
12404,18923,0.9722222222222222
12405,12651,0.7142857142857143
12405,18924,0.9855072463768116
12406,18925,0.8571428571428571
12407,18926,0.6511627906976745
12408,6503,0.6111111111111112
12408,14365,0.6285714285714286
12408,18927,0.6666666666666666
12408,21368,0.6052631578947368
12409,18928,0.6575342465753424
12411,18930,0.6956521739130435
12412,18931,0.8888888888888888
12414,13677,0.6172839506172839
12414,18933,0.7654320987654321
12415,3723,0.7123287671232876
12415,18161,0.6086956521739131
12415,18934,0.9859154929577465
12416,925,0.6133333333333333
12423,7308,0.6024096385542169
12424,5860,0.6486486486486487
12425,7079,0.6470588235294118
12425,19008,0.9538461538461539
12426,19009,0.9565217391304348
12427,19010,0.9850746268656716
12428,19011,0.9866666666666667
12429,19012,0.961038961038961
12432,19015,0.925
12433,10697,0.6285714285714286
12434,6211,0.6075949367088608
12435,5946,0.6172839506172839
12435,9384,0.6097560975609756
12435,10423,0.6153846153846154
12436,4586,0.6216216216216216
12436,13115,0.6111111111111112
12436,19017,0.9705882352941176
12437,6583,0.6052631578947368
12437,8400,0.6052631578947368
12437,12362,0.6052631578947368
12437,19018,0.9090909090909091
12439,12966,0.6753246753246753
12439,19022,0.85
12440,790,0.6046511627906976
12440,12484,0.6133333333333333
12440,19023,0.9761904761904762
12441,2202,0.6067415730337079
12441,13160,0.631578947368421
12441,19024,0.963855421686747
12442,4571,0.6060606060606061
12442,8598,0.7058823529411765
12442,19025,0.9552238805970149
12443,19026,0.9285714285714286
12444,19027,0.9295774647887324
12445,19028,0.9866666666666667
12446,4638,0.6052631578947368
12446,13092,0.6410256410256411
12448,19031,0.7951807228915663
12448,20470,0.6024096385542169
12450,19033,0.6578947368421053
12452,19035,0.7297297297297297
12454,3260,0.6236559139784946
12454,19037,0.9690721649484536
12455,19038,0.9879518072289156
12456,10803,0.6410256410256411
12456,19039,0.935064935064935
12462,19045,0.7272727272727273
12465,20908,0.64
12466,6219,0.631578947368421
12466,16097,0.6086956521739131
12467,4746,0.6451612903225806
12467,12605,0.6451612903225806
12467,19050,0.9836065573770492
12469,708,0.6027397260273972
12469,9336,0.6075949367088608
12469,9639,0.6493506493506493
12469,19052,0.6987951807228916
12470,19053,0.9841269841269841
12471,19054,0.9487179487179487
12472,19055,0.8860759493670886
12473,19056,0.6206896551724138
12474,19057,0.963855421686747
12475,9266,0.6136363636363636
12476,19059,0.9382716049382716
12477,19060,0.7323943661971831
12478,19061,0.9473684210526315
12480,19063,0.7714285714285715
12481,19064,0.7887323943661971
12482,19065,0.8059701492537313
12483,15524,0.6578947368421053
12483,18325,0.6027397260273972
12483,19066,0.9333333333333333
12484,19067,0.9072164948453608
12485,3659,0.6233766233766234
12485,19068,0.9850746268656716
12485,19954,0.6470588235294118
12486,19069,0.8571428571428571
12488,19071,0.7857142857142857
12489,5327,0.6428571428571429
12489,19072,0.926829268292683
12490,19073,0.7294117647058823
12492,19075,0.7073170731707317
12493,3362,0.6052631578947368
12493,3940,0.6052631578947368
12493,4019,0.6419753086419753
12493,4969,0.6216216216216216
12493,8701,0.631578947368421
12493,10079,0.631578947368421
12493,12157,0.6341463414634146
12494,2925,0.6075949367088608
12494,19077,0.9210526315789473
12496,19079,0.7764705882352941
12497,6899,0.6052631578947368
12497,19080,0.6933333333333334
12497,19748,0.6133333333333333
12498,12212,0.6666666666666666
12498,12648,0.6075949367088608
12498,20924,0.6585365853658537
12499,11764,0.6052631578947368
12499,19082,0.9230769230769231
12500,19083,0.9866666666666667
12501,1222,0.6153846153846154
12501,19084,0.8947368421052632
12502,19085,0.96
12503,19086,0.9866666666666667
12504,10815,0.6578947368421053
12504,17225,0.6329113924050633
12504,19087,0.810126582278481
12506,9163,0.6111111111111112
12506,11474,0.6197183098591549
12506,19089,0.9859154929577465
12507,19090,0.8354430379746836
12508,19091,0.8493150684931506
12510,406,0.6153846153846154
12510,4924,0.64
12510,19093,0.9487179487179487
12511,19094,0.7945205479452054
12512,19095,0.7058823529411765
12513,6235,0.6111111111111112
12513,19096,0.9393939393939394
12514,6615,0.6233766233766234
12514,19097,0.810126582278481
12515,19098,0.6419753086419753
12516,639,0.6027397260273972
12516,13275,0.6027397260273972
12516,19099,0.8157894736842105
12517,19100,0.7536231884057971
12518,19101,0.8674698795180723
12519,13156,0.6111111111111112
12519,19102,0.8857142857142857
12520,19103,0.9873417721518988
12521,3397,0.6956521739130435
12521,19104,0.9850746268656716
12522,1876,0.6075949367088608
12522,16929,0.6153846153846154
12522,19105,0.9866666666666667
12523,5256,0.6301369863013698
12523,19106,0.9855072463768116
12524,19107,0.9866666666666667
12525,19108,0.9743589743589743
12526,19109,0.925
12527,19110,0.9863013698630136
12528,19111,0.8115942028985508
12529,545,0.6666666666666666
12529,3319,0.7058823529411765
12529,15783,0.6086956521739131
12529,19112,0.9538461538461539
12530,3138,0.6176470588235294
12530,19113,0.8235294117647058
12531,3332,0.6086956521739131
12531,19114,0.835820895522388
12533,15054,0.6197183098591549
12533,19116,0.6567164179104478
12534,8850,0.64
12536,19119,0.961038961038961
12537,19120,0.8095238095238095
12538,19121,0.8470588235294118
12539,19122,0.9863013698630136
12540,19123,0.9577464788732394
12541,19124,0.987012987012987
12542,19125,0.9620253164556962
12543,19126,0.926829268292683
12544,19127,0.961038961038961
12545,19128,0.9859154929577465
12546,19129,0.9545454545454546
12547,19130,0.6444444444444445
12548,19131,0.975609756097561
12549,2871,0.6451612903225806
12549,19132,0.967032967032967
12550,19133,0.9885057471264368
12551,7228,0.7073170731707317
12551,15074,0.6075949367088608
12551,19134,0.975609756097561
12552,19135,0.961038961038961
12553,19136,0.825
12554,19137,0.9705882352941176
12555,18693,0.6027397260273972
12555,19138,0.958904109589041
12556,19139,0.961038961038961
12557,4574,0.6578947368421053
12557,19140,0.9859154929577465
12558,3778,0.6097560975609756
12558,19141,0.875
12559,6109,0.6511627906976745
12559,19142,0.9302325581395349
12560,19143,0.9397590361445783
12561,19144,0.987012987012987
12562,19145,0.9487179487179487
12563,19146,0.9066666666666666
12564,19147,0.9411764705882353
12565,19148,0.7945205479452054
12565,19443,0.6060606060606061
12566,4948,0.6097560975609756
12566,10753,0.7407407407407407
12566,19149,0.8
12568,12372,0.6153846153846154
12568,19151,0.9555555555555556
12569,19152,0.868421052631579
12570,1281,0.6075949367088608
12570,19153,0.935064935064935
12571,19154,0.961038961038961
12572,19155,0.8051948051948052
12573,19156,0.8666666666666667
12574,19157,0.9866666666666667
12575,19158,0.9863013698630136
12576,19159,0.975
12577,19160,0.9459459459459459
12577,19680,0.6301369863013698
12578,19161,0.95
12580,15243,0.6027397260273972
12580,19163,0.8108108108108109
12581,19164,0.8354430379746836
12582,8218,0.6428571428571429
12582,17077,0.6075949367088608
12582,19165,0.8292682926829268
12583,19166,0.9487179487179487
12586,12724,0.725
12586,19169,0.9876543209876543
12587,8916,0.6075949367088608
12587,19170,0.6666666666666666
12588,2761,0.6133333333333333
12588,2792,0.6133333333333333
12588,18736,0.631578947368421
12588,19171,0.9210526315789473
12590,19182,0.684931506849315
12592,3876,0.6578947368421053
12592,16490,0.6052631578947368
12592,19183,0.9866666666666667
12593,19184,0.7297297297297297
12594,19185,0.9850746268656716
12595,19186,0.958904109589041
12596,19187,0.9866666666666667
12597,13093,0.6341463414634146
12597,19188,0.9647058823529412
12598,19189,0.6585365853658537
12599,19190,0.9
12600,8,0.625
12600,7019,0.6097560975609756
12600,19191,0.9629629629629629
12601,257,0.6571428571428571
12601,10946,0.6666666666666666
12601,19192,0.8307692307692308
12602,6109,0.6024096385542169
12602,7019,0.6190476190476191
12602,13057,0.6829268292682927
12602,19193,0.8536585365853658
12603,13946,0.6153846153846154
12603,18346,0.6410256410256411
12603,19194,0.9620253164556962
12605,10948,0.7741935483870968
12605,13592,0.7419354838709677
12609,19199,0.6461538461538462
12612,16234,0.6410256410256411
12613,14021,0.725
12615,12539,0.631578947368421
12616,5995,0.6075949367088608
12616,19767,0.9876543209876543
12618,19769,0.958904109589041
12621,19772,0.6419753086419753
12622,18537,0.6233766233766234
12632,2905,0.6133333333333333
12632,19783,0.6486486486486487
12633,19784,0.9333333333333333
12634,15178,0.6349206349206349
12634,19785,0.9
12635,19786,0.972972972972973
12636,10078,0.6197183098591549
12636,19787,0.8169014084507042
12637,19788,0.6233766233766234
12640,19791,0.8923076923076924
12641,19792,0.96
12642,1316,0.6027397260273972
12642,9162,0.6301369863013698
12642,19793,0.9577464788732394
12643,19794,0.7397260273972602
12644,19795,0.9885057471264368
12645,19796,0.6153846153846154
12646,6258,0.631578947368421
12646,10261,0.6197183098591549
12646,19797,0.958904109589041
12647,19798,0.926829268292683
12648,12239,0.6027397260273972
12650,19802,0.927536231884058
12652,7477,0.6835443037974683
12653,8554,0.64
12654,5520,0.675
12654,10491,0.631578947368421
12656,14383,0.631578947368421
12656,14481,0.6111111111111112
12657,9685,0.6024096385542169
12659,4395,0.625
12659,8304,0.6027397260273972
12662,8230,0.6388888888888888
12665,19757,0.676056338028169
12666,15706,0.6027397260273972
12666,21603,0.6268656716417911
12667,15690,0.6027397260273972
12669,2453,0.6197183098591549
12680,9105,0.6172839506172839
12680,10170,0.625
12680,13215,0.6133333333333333
12682,4787,0.6086956521739131
12682,11580,0.7714285714285715
12682,13217,0.8064516129032258
12683,13218,0.875
12684,3290,0.6329113924050633
12684,13219,0.88
12685,13220,0.927536231884058
12686,12,0.6197183098591549
12686,12083,0.625
12686,13221,0.9836065573770492
12686,15029,0.6470588235294118
12687,5984,0.6571428571428571
12687,7779,0.631578947368421
12687,13222,0.958904109589041
12687,19897,0.6027397260273972
12692,13227,0.7692307692307693
12694,1697,0.6027397260273972
12694,3585,0.6578947368421053
12694,13229,0.8947368421052632
12695,13230,0.7948717948717948
12696,3413,0.6493506493506493
12696,7527,0.6486486486486487
12696,11112,0.6216216216216216
12696,12595,0.6052631578947368
12696,13231,0.9444444444444444
12697,13232,0.9887640449438202
12698,13233,0.8974358974358975
12699,13234,0.9230769230769231
12700,7728,0.631578947368421
12700,13235,0.987012987012987
12701,13236,0.9876543209876543
12703,11515,0.647887323943662
12703,11657,0.6571428571428571
12704,13239,0.96
12706,13241,0.8767123287671232
12707,6709,0.6052631578947368
12707,13242,0.918918918918919
12707,20521,0.6301369863013698
12708,13243,0.7297297297297297
12709,13244,0.9696969696969697
12709,20459,0.625
12710,13245,0.8051948051948052
12711,13246,0.9885057471264368
12712,13247,0.8918918918918919
12714,13249,0.9487179487179487
12715,13250,0.8888888888888888
12716,13251,0.9620253164556962
12717,2773,0.6153846153846154
12717,13252,0.9714285714285714
12718,13253,0.9714285714285714
12719,13254,0.9444444444444444
12722,2885,0.6111111111111112
12722,11416,0.6567164179104478
12726,19909,0.9066666666666666
